Id,WnvPresent
20949,0.5252680901815032
20950,0.5252680901815032
20951,0.5252680901815032
20952,0.5252680901815032
20953,0.5252680901815032
20954,0.5192360777086317
20955,0.4040146591849372
20956,0.4996274524154587
20957,0.46325601873715855
20958,0.46325601873715855
20959,0.46325601873715855
20960,0.46325601873715855
20961,0.46325601873715855
20962,0.5535243006565264
20963,0.42601768138711804
20964,0.5279544429292611
20965,0.4951232071909718
20966,0.4951232071909718
20967,0.4951232071909718
20968,0.4951232071909718
20969,0.4951232071909718
20970,0.5494753272169962
20971,0.42036245720068244
20972,0.5199506352442992
20973,0.48832427375220017
20974,0.48832427375220017
20975,0.48832427375220017
20976,0.48832427375220017
20977,0.48832427375220017
20978,0.5433444000199882
20979,0.42350317812840105
20980,0.5237348524885086
20981,0.4873950193101701
20982,0.4873950193101701
20983,0.4873950193101701
20984,0.4873950193101701
20985,0.4873950193101701
20986,0.5456146129067461
20987,0.42419273052261713
20988,0.5254720618512763
20989,0.489665232196928
20990,0.489665232196928
20991,0.489665232196928
20992,0.489665232196928
20993,0.489665232196928
20994,0.5736777355734419
20995,0.4424903051485491
20996,0.5448453417580559
20997,0.5144311850442694
20998,0.5144311850442694
20999,0.5144311850442694
21000,0.5144311850442694
21001,0.5144311850442694
21002,0.5345986891077693
21003,0.413730491860198
21004,0.5098417495781046
21005,0.4747347521699117
21006,0.4747347521699117
21007,0.4747347521699117
21008,0.4747347521699117
21009,0.4747347521699117
21010,0.5592141156206002
21011,0.42823213856177533
21012,0.5269518535945295
21013,0.4963690170567361
21014,0.4963690170567361
21015,0.4963690170567361
21016,0.4963690170567361
21017,0.4963690170567361
21018,0.5331627042054522
21019,0.4091016651448938
21020,0.5076676145598491
21021,0.47235897049518194
21022,0.47235897049518194
21023,0.47235897049518194
21024,0.47235897049518194
21025,0.47235897049518194
21026,0.5145368657166745
21027,0.39924724083684565
21028,0.4934413611264033
21029,0.4572166292878573
21030,0.4572166292878573
21031,0.4572166292878573
21032,0.4572166292878573
21033,0.4572166292878573
21034,0.5553786971502604
21035,0.5553786971502604
21036,0.424161064474399
21037,0.5289462501831875
21038,0.4934524099578125
21039,0.4934524099578125
21040,0.4934524099578125
21041,0.4934524099578125
21042,0.4934524099578125
21043,0.5513696131772758
21044,0.5513696131772758
21045,0.4234224835651225
21046,0.5261778426682411
21047,0.49252800936897634
21048,0.49252800936897634
21049,0.49252800936897634
21050,0.49252800936897634
21051,0.49252800936897634
21052,0.5590761144622874
21053,0.427941671926077
21054,0.5324513775549764
21055,0.49752412957679076
21056,0.49752412957679076
21057,0.49752412957679076
21058,0.49752412957679076
21059,0.49752412957679076
21060,0.5681578784929251
21061,0.5681578784929251
21062,0.5681578784929251
21063,0.4485859573945303
21064,0.5507083447154152
21065,0.5188281354958373
21066,0.5188281354958373
21067,0.5188281354958373
21068,0.5188281354958373
21069,0.5188281354958373
21070,0.5819950339459533
21071,0.46209460818626785
21072,0.5690341853323817
21073,0.5348352486474929
21074,0.5348352486474929
21075,0.5348352486474929
21076,0.5348352486474929
21077,0.5348352486474929
21078,0.5729186664138473
21079,0.5729186664138473
21080,0.5729186664138473
21081,0.4541884726530558
21082,0.5602794992782997
21083,0.5251933764570927
21084,0.5251933764570927
21085,0.5251933764570927
21086,0.5251933764570927
21087,0.5251933764570927
21088,0.5666678981405151
21089,0.44706335815470616
21090,0.5487719812831064
21091,0.5161104348328415
21092,0.5161104348328415
21093,0.5161104348328415
21094,0.5161104348328415
21095,0.5161104348328415
21096,0.5295351849030598
21097,0.41064087258726084
21098,0.5066572415572426
21099,0.4717697204382204
21100,0.4717697204382204
21101,0.4717697204382204
21102,0.4717697204382204
21103,0.4717697204382204
21104,0.5727908706090901
21105,0.4399605237103568
21106,0.5442336731258844
21107,0.5130642124545295
21108,0.5130642124545295
21109,0.5130642124545295
21110,0.5130642124545295
21111,0.5130642124545295
21112,0.5355716796109856
21113,0.4142064499835119
21114,0.510512729857378
21115,0.47570774267312793
21116,0.47570774267312793
21117,0.47570774267312793
21118,0.47570774267312793
21119,0.47570774267312793
21120,0.5308025842186329
21121,0.4104325688797411
21122,0.5065464717928153
21123,0.47147162078999316
21124,0.47147162078999316
21125,0.47147162078999316
21126,0.47147162078999316
21127,0.47147162078999316
21128,0.532634476417218
21129,0.4108112639770948
21130,0.5072686754597812
21131,0.47290767965524483
21132,0.47290767965524483
21133,0.47290767965524483
21134,0.47290767965524483
21135,0.47290767965524483
21136,0.5181074375165658
21137,0.4035113144800853
21138,0.5011198943552246
21139,0.4615110692581612
21140,0.4615110692581612
21141,0.4615110692581612
21142,0.4615110692581612
21143,0.4615110692581612
21144,0.5191472741361237
21145,0.3997646691444373
21146,0.496507462210012
21147,0.459168656751567
21148,0.459168656751567
21149,0.459168656751567
21150,0.459168656751567
21151,0.459168656751567
21152,0.5325254144438047
21153,0.4108112639770948
21154,0.5075986993612337
21155,0.4727986176818316
21156,0.4727986176818316
21157,0.4727986176818316
21158,0.4727986176818316
21159,0.4727986176818316
21160,0.5218405231449813
21161,0.4024120735919861
21162,0.500599585153767
21163,0.4629021908897769
21164,0.4629021908897769
21165,0.4629021908897769
21166,0.4629021908897769
21167,0.4629021908897769
21168,0.543941845042805
21169,0.4229141096445374
21170,0.5230738132755861
21171,0.4880010522494782
21172,0.4880010522494782
21173,0.4880010522494782
21174,0.4880010522494782
21175,0.4880010522494782
21176,0.5681203192576462
21177,0.43535624825703734
21178,0.5394082379885503
21179,0.506724200344022
21180,0.506724200344022
21181,0.506724200344022
21182,0.506724200344022
21183,0.506724200344022
21184,0.5773023172672958
21185,0.5773023172672958
21186,0.5773023172672958
21187,0.45599946722192014
21188,0.5616595669848207
21189,0.5281994724491288
21190,0.5281994724491288
21191,0.5281994724491288
21192,0.5281994724491288
21193,0.5281994724491288
21194,0.541625511621475
21195,0.42256267347057097
21196,0.5226921610332127
21197,0.48635232785487426
21198,0.48635232785487426
21199,0.48635232785487426
21200,0.48635232785487426
21201,0.48635232785487426
21202,0.5413474604584732
21203,0.4159312113941099
21204,0.5113952628645495
21205,0.4794749270521537
21206,0.4794749270521537
21207,0.4794749270521537
21208,0.4794749270521537
21209,0.4794749270521537
21210,0.513771301043252
21211,0.3992354368000883
21212,0.49430037454134335
21213,0.4573689000163313
21214,0.4573689000163313
21215,0.4573689000163313
21216,0.4573689000163313
21217,0.4573689000163313
21218,0.5769596118514526
21219,0.45481877078616534
21220,0.5609855658647914
21221,0.5271269118132911
21222,0.5271269118132911
21223,0.5271269118132911
21224,0.5271269118132911
21225,0.5271269118132911
21226,0.5377838290557171
21227,0.41406200715692876
21228,0.5094723604990378
21229,0.4776057228149726
21230,0.4776057228149726
21231,0.4776057228149726
21232,0.4776057228149726
21233,0.4776057228149726
21234,0.5733390021093383
21235,0.44011721047156954
21236,0.5469346281100202
21237,0.5127162952042452
21238,0.5127162952042452
21239,0.5127162952042452
21240,0.5127162952042452
21241,0.5127162952042452
21242,0.5738908410710405
21243,0.4532809322537372
21244,0.5592896244792985
21245,0.5254809374809458
21246,0.5254809374809458
21247,0.5254809374809458
21248,0.5254809374809458
21249,0.5254809374809458
21250,0.5359034306468149
21251,0.4138656846399676
21252,0.5090250113933595
21253,0.4769211703200326
21254,0.4769211703200326
21255,0.4769211703200326
21256,0.4769211703200326
21257,0.4769211703200326
21258,0.5340198807653229
21259,0.4098840154545798
21260,0.5072576909810397
21261,0.47276954158630374
21262,0.47276954158630374
21263,0.47276954158630374
21264,0.47276954158630374
21265,0.47276954158630374
21266,0.569889378936838
21267,0.43651336286893355
21268,0.539261933839958
21269,0.5084053304945907
21270,0.5084053304945907
21271,0.5084053304945907
21272,0.5084053304945907
21273,0.5084053304945907
21274,0.5258720489407223
21275,0.41039270497826286
21276,0.5056282292522365
21277,0.469893250719057
21278,0.469893250719057
21279,0.469893250719057
21280,0.469893250719057
21281,0.469893250719057
21282,0.5369879148323404
21283,0.4150585800648768
21284,0.5134384321726296
21285,0.47698284115710693
21286,0.47698284115710693
21287,0.47698284115710693
21288,0.47698284115710693
21289,0.47698284115710693
21290,0.5456824528006038
21291,0.42006908983861957
21292,0.5164551888848739
21293,0.484693639294642
21294,0.484693639294642
21295,0.484693639294642
21296,0.484693639294642
21297,0.484693639294642
21298,0.5259686400536687
21299,0.40958995093972816
21300,0.5047966343686855
21301,0.4694420890230147
21302,0.4694420890230147
21303,0.4694420890230147
21304,0.4694420890230147
21305,0.4694420890230147
21306,0.5264877919858924
21307,0.40815255802895045
21308,0.5045334442896248
21309,0.469528581462766
21310,0.469528581462766
21311,0.469528581462766
21312,0.469528581462766
21313,0.469528581462766
21314,0.5321213032743791
21315,0.41174739818551687
21316,0.5077044428890972
21317,0.4735848346628105
21318,0.4735848346628105
21319,0.4735848346628105
21320,0.4735848346628105
21321,0.4735848346628105
21322,0.5436827341990076
21323,0.41797641638020416
21324,0.5166131059134061
21325,0.48272440780545317
21326,0.48272440780545317
21327,0.48272440780545317
21328,0.48272440780545317
21329,0.48272440780545317
21330,0.5304182423043692
21331,0.4096690411648123
21332,0.5040024287047404
21333,0.4710134064280057
21334,0.4710134064280057
21335,0.4710134064280057
21336,0.4710134064280057
21337,0.4710134064280057
21338,0.5442613244214292
21339,0.41648417987261427
21340,0.5141233384571231
21341,0.4809748987923792
21342,0.4809748987923792
21343,0.4809748987923792
21344,0.4809748987923792
21345,0.4809748987923792
21346,0.5252829633764239
21347,0.4067622744027413
21348,0.5014201012128612
21349,0.4676452266224566
21350,0.4676452266224566
21351,0.4676452266224566
21352,0.4676452266224566
21353,0.4676452266224566
21354,0.5576357701862739
21355,0.4321534889859792
21356,0.5345519174184997
21357,0.4989287326736924
21358,0.4989287326736924
21359,0.4989287326736924
21360,0.4989287326736924
21361,0.4989287326736924
21362,0.549374268044734
21363,0.4247239745068418
21364,0.525402922381109
21365,0.48985190985660937
21366,0.48985190985660937
21367,0.48985190985660937
21368,0.48985190985660937
21369,0.48985190985660937
21370,0.5117192228436778
21371,0.4001365482898931
21372,0.49263143678359744
21373,0.4566358133933592
21374,0.4566358133933592
21375,0.4566358133933592
21376,0.4566358133933592
21377,0.4566358133933592
21378,0.5204752570908456
21379,0.40751169055191355
21380,0.5022717787060169
21381,0.4644247730832667
21382,0.4644247730832667
21383,0.4644247730832667
21384,0.4644247730832667
21385,0.4644247730832667
21386,0.5106525210939291
21387,0.40043980024707293
21388,0.49390872883493364
21389,0.45655811147854836
21390,0.45655811147854836
21391,0.45655811147854836
21392,0.45655811147854836
21393,0.45655811147854836
21394,0.5155608684945946
21395,0.40247007647780886
21396,0.4976905813847987
21397,0.4613521695301679
21398,0.4613521695301679
21399,0.4613521695301679
21400,0.4613521695301679
21401,0.4613521695301679
21402,0.5089213586873388
21403,0.3989125661284747
21404,0.49108086463693235
21405,0.4549416755099728
21406,0.4549416755099728
21407,0.4549416755099728
21408,0.4549416755099728
21409,0.4549416755099728
21410,0.5085622075001808
21411,0.3977442276562261
21412,0.48927917264316195
21413,0.453158543523231
21414,0.453158543523231
21415,0.453158543523231
21416,0.453158543523231
21417,0.453158543523231
21418,0.5143812292268417
21419,0.40014140788381897
21420,0.4940264510948109
21421,0.45719326531789517
21422,0.45719326531789517
21423,0.45719326531789517
21424,0.45719326531789517
21425,0.45719326531789517
21426,0.5166036927917703
21427,0.40350734585057146
21428,0.4979364613445174
21429,0.46081639144569847
21430,0.46081639144569847
21431,0.46081639144569847
21432,0.46081639144569847
21433,0.46081639144569847
21434,0.5186226342168994
21435,0.402420935749493
21436,0.49872426111223817
21437,0.4612538666951489
21438,0.4612538666951489
21439,0.4612538666951489
21440,0.4612538666951489
21441,0.4612538666951489
21442,0.5115095784347206
21443,0.3992189330416576
21444,0.49175178103700246
21445,0.4551909002304221
21446,0.4551909002304221
21447,0.4551909002304221
21448,0.4551909002304221
21449,0.4551909002304221
21450,0.5377737339711705
21451,0.5377737339711705
21452,0.41498860680842187
21453,0.5137025371805606
21454,0.4771290335964683
21455,0.4771290335964683
21456,0.4771290335964683
21457,0.4771290335964683
21458,0.4771290335964683
21459,0.5483262628895741
21460,0.4237869369324909
21461,0.5238347832660138
21462,0.48832135387788533
21463,0.48832135387788533
21464,0.48832135387788533
21465,0.48832135387788533
21466,0.48832135387788533
21467,0.5361686141832666
21468,0.4150838736489623
21469,0.5118513805382083
21470,0.4763032186891069
21471,0.4763032186891069
21472,0.4763032186891069
21473,0.4763032186891069
21474,0.4763032186891069
21475,0.5141704508942795
21476,0.3992889569518676
21477,0.4954531313373716
21478,0.4577011621424284
21479,0.4577011621424284
21480,0.4577011621424284
21481,0.4577011621424284
21482,0.4577011621424284
21483,0.5128356900198118
21484,0.39944206264867566
21485,0.49208385740983557
21486,0.45613143054162486
21487,0.45613143054162486
21488,0.45613143054162486
21489,0.45613143054162486
21490,0.45613143054162486
21491,0.5111280543591793
21492,0.3974391236909974
21493,0.49221548600533294
21494,0.4547663796450971
21495,0.4547663796450971
21496,0.4547663796450971
21497,0.4547663796450971
21498,0.4547663796450971
21499,0.5099073602512145
21500,0.3973424436197534
21501,0.4898138117454463
21502,0.45344142307661806
21503,0.45344142307661806
21504,0.45344142307661806
21505,0.45344142307661806
21506,0.45344142307661806
21507,0.5095261084178323
21508,0.3973424436197534
21509,0.4898138117454463
21510,0.45306017124323583
21511,0.45306017124323583
21512,0.45306017124323583
21513,0.45306017124323583
21514,0.45306017124323583
21515,0.5109333092235256
21516,0.39724437855534384
21517,0.4919761600452236
21518,0.45457163450944343
21519,0.45457163450944343
21520,0.45457163450944343
21521,0.45457163450944343
21522,0.45457163450944343
21523,0.5109333092235256
21524,0.39724437855534384
21525,0.49141624803852757
21526,0.45457163450944343
21527,0.45457163450944343
21528,0.45457163450944343
21529,0.45457163450944343
21530,0.45457163450944343
21531,0.5124429863062097
21532,0.39932928985481814
21533,0.4913806961798936
21534,0.4554282693116828
21535,0.4554282693116828
21536,0.4554282693116828
21537,0.4554282693116828
21538,0.4554282693116828
21539,0.5124261180158242
21540,0.3982214740006833
21541,0.4918055624265236
21542,0.4551769507362188
21543,0.4551769507362188
21544,0.4551769507362188
21545,0.4551769507362188
21546,0.4551769507362188
21547,0.5320135029592422
21548,0.4098718006486213
21549,0.5052697220259759
21550,0.4712010874232312
21551,0.4712010874232312
21552,0.4712010874232312
21553,0.4712010874232312
21554,0.4712010874232312
21555,0.5167677424232806
21556,0.40083650812662064
21557,0.4967880830017851
21558,0.4587299392867477
21559,0.4587299392867477
21560,0.4587299392867477
21561,0.4587299392867477
21562,0.4587299392867477
21563,0.5141704508942795
21564,0.3992889569518676
21565,0.49542257347299956
21566,0.4577011621424284
21567,0.4577011621424284
21568,0.4577011621424284
21569,0.4577011621424284
21570,0.4577011621424284
21571,0.5114472846187723
21572,0.3983335881673809
21573,0.48985839256990205
21574,0.45443256762424555
21575,0.45443256762424555
21576,0.45443256762424555
21577,0.45443256762424555
21578,0.45443256762424555
21579,0.5091767334924767
21580,0.3955169972787543
21581,0.48966071280766243
21582,0.4524724740142898
21583,0.4524724740142898
21584,0.4524724740142898
21585,0.4524724740142898
21586,0.4524724740142898
21587,0.5130752268202697
21588,0.39991143920930206
21589,0.493868172240461
21590,0.4563956258241847
21591,0.4563956258241847
21592,0.4563956258241847
21593,0.4563956258241847
21594,0.4563956258241847
21595,0.5122313728801706
21596,0.39802672886502977
21597,0.4915662364664143
21598,0.45498220560056524
21599,0.45498220560056524
21600,0.45498220560056524
21601,0.45498220560056524
21602,0.45498220560056524
21603,0.5581975502091306
21604,0.4298102422767853
21605,0.5340515414477806
21606,0.49830276492260867
21607,0.49830276492260867
21608,0.49830276492260867
21609,0.49830276492260867
21610,0.49830276492260867
21611,0.53800463867352
21612,0.41202135851488597
21613,0.5099160555958788
21614,0.47613266030238016
21615,0.47613266030238016
21616,0.47613266030238016
21617,0.47613266030238016
21618,0.47613266030238016
21619,0.5216483003949081
21620,0.4081911536487734
21621,0.5029512418028768
21622,0.46510423618012653
21623,0.46510423618012653
21624,0.46510423618012653
21625,0.46510423618012653
21626,0.46510423618012653
21627,0.5112208123127422
21628,0.3975318816445603
21629,0.4922636631344402
21630,0.45485913759866003
21631,0.45485913759866003
21632,0.45485913759866003
21633,0.45485913759866003
21634,0.45485913759866003
21635,0.5971494888476668
21636,0.4750748719348615
21637,0.5804136935991477
21638,0.5464110336523406
21639,0.5464110336523406
21640,0.5464110336523406
21641,0.5464110336523406
21642,0.5464110336523406
21643,0.6035031621524432
21644,0.483644875888741
21645,0.5892727520334722
21646,0.5561044979990403
21647,0.5561044979990403
21648,0.5561044979990403
21649,0.5561044979990403
21650,0.5561044979990403
21651,0.6027747431162696
21652,0.48361635123762603
21653,0.5884383859284389
21654,0.5560759733479252
21655,0.5560759733479252
21656,0.5560759733479252
21657,0.5560759733479252
21658,0.5560759733479252
21659,0.5203680063687447
21660,0.4008324080899297
21661,0.4998933568501976
21662,0.46108520790858004
21663,0.46108520790858004
21664,0.46108520790858004
21665,0.46108520790858004
21666,0.46108520790858004
21667,0.5223108235169576
21668,0.4073614550006894
21669,0.5027101166883912
21670,0.4658461533125488
21671,0.4658461533125488
21672,0.4658461533125488
21673,0.4658461533125488
21674,0.4658461533125488
21675,0.5206551796955998
21676,0.40076634725649746
21677,0.499854632025618
21678,0.46101914707514785
21679,0.46101914707514785
21680,0.46101914707514785
21681,0.46101914707514785
21682,0.46101914707514785
21683,0.5114472846187723
21684,0.3983335881673809
21685,0.4898138117454463
21686,0.45443256762424555
21687,0.45443256762424555
21688,0.45443256762424555
21689,0.45443256762424555
21690,0.45443256762424555
21691,0.5095261084178323
21692,0.3973424436197534
21693,0.48985839256990205
21694,0.45306017124323583
21695,0.45306017124323583
21696,0.45306017124323583
21697,0.45306017124323583
21698,0.45306017124323583
21699,0.5112208123127422
21700,0.3975318816445603
21701,0.4922636631344402
21702,0.45485913759866003
21703,0.45485913759866003
21704,0.45485913759866003
21705,0.45485913759866003
21706,0.45485913759866003
21707,0.5582086949149341
21708,0.427941671926077
21709,0.5324320323168812
21710,0.49752412957679076
21711,0.49752412957679076
21712,0.49752412957679076
21713,0.49752412957679076
21714,0.49752412957679076
21715,0.556719730839161
21716,0.425796561457649
21717,0.5273236051932781
21718,0.4940137637647451
21719,0.4940137637647451
21720,0.4940137637647451
21721,0.4940137637647451
21722,0.4940137637647451
21723,0.5622999794883412
21724,0.4282061740070644
21725,0.5315468773053926
21726,0.499469042773508
21727,0.499469042773508
21728,0.499469042773508
21729,0.499469042773508
21730,0.499469042773508
21731,0.5603550392629317
21732,0.4284726949255136
21733,0.5284251146569837
21734,0.4983430977058895
21735,0.4983430977058895
21736,0.4983430977058895
21737,0.4983430977058895
21738,0.4983430977058895
21739,0.5891694549024027
21740,0.46784989602119464
21741,0.5737815237836671
21742,0.5409276906726442
21743,0.5409276906726442
21744,0.5409276906726442
21745,0.5409276906726442
21746,0.5409276906726442
21747,0.5351274334156674
21748,0.4099311415326039
21749,0.5092147949202331
21750,0.4720558415484844
21751,0.4720558415484844
21752,0.4720558415484844
21753,0.4720558415484844
21754,0.4720558415484844
21755,0.5152923733567648
21756,0.4009171068617689
21757,0.49473578954372704
21758,0.458480499840809
21759,0.458480499840809
21760,0.458480499840809
21761,0.458480499840809
21762,0.458480499840809
21763,0.5416318273677154
21764,0.41874935658224194
21765,0.5184982841386562
21766,0.4832251480739429
21767,0.4832251480739429
21768,0.4832251480739429
21769,0.4832251480739429
21770,0.4832251480739429
21771,0.5184000511636169
21772,0.4024316447608504
21773,0.5003684299664141
21774,0.46131373781320945
21775,0.46131373781320945
21776,0.46131373781320945
21777,0.46131373781320945
21778,0.46131373781320945
21779,0.5174770376462763
21780,0.39987422935145067
21781,0.49549760051087355
21782,0.45836068594164503
21783,0.45836068594164503
21784,0.45836068594164503
21785,0.45836068594164503
21786,0.45836068594164503
21787,0.5567054683272583
21788,0.4281493136158877
21789,0.5252770798346068
21790,0.4948357313618683
21791,0.4948357313618683
21792,0.4948357313618683
21793,0.4948357313618683
21794,0.4948357313618683
21795,0.5566118059602095
21796,0.42769323820023153
21797,0.5309644494026752
21798,0.49661467161212886
21799,0.49661467161212886
21800,0.49661467161212886
21801,0.49661467161212886
21802,0.49661467161212886
21803,0.5416404450664983
21804,0.41409612079131525
21805,0.5118387272993574
21806,0.47835401943744826
21807,0.47835401943744826
21808,0.47835401943744826
21809,0.47835401943744826
21810,0.47835401943744826
21811,0.5421713567159258
21812,0.42282371503154115
21813,0.5230553893916486
21814,0.48671555621331025
21815,0.48671555621331025
21816,0.48671555621331025
21817,0.48671555621331025
21818,0.48671555621331025
21819,0.5313373402634498
21820,0.4133668809383314
21821,0.5068937377740859
21822,0.4728739897378271
21823,0.4728739897378271
21824,0.4728739897378271
21825,0.4728739897378271
21826,0.4728739897378271
21827,0.5745720093716941
21828,0.45396210055439085
21829,0.5602013796352759
21830,0.5261621057815994
21831,0.5261621057815994
21832,0.5261621057815994
21833,0.5261621057815994
21834,0.5261621057815994
21835,0.5753792466734291
21836,0.4545359700279726
21837,0.560780770128321
21838,0.5264501342872697
21839,0.5264501342872697
21840,0.5264501342872697
21841,0.5264501342872697
21842,0.5264501342872697
21843,0.5869754589670149
21844,0.46770407637493716
21845,0.5733942969628371
21846,0.5395867696032152
21847,0.5395867696032152
21848,0.5395867696032152
21849,0.5395867696032152
21850,0.5395867696032152
21851,0.570299085213382
21852,0.4369182733632985
21853,0.54293083197246
21854,0.5106409768454597
21855,0.5106409768454597
21856,0.5106409768454597
21857,0.5106409768454597
21858,0.5106409768454597
21859,0.5149067684863079
21860,0.4003842681169702
21861,0.4938366584276786
21862,0.45827769927709733
21863,0.45827769927709733
21864,0.45827769927709733
21865,0.45827769927709733
21866,0.45827769927709733
21867,0.5700235469135406
21868,0.45137394947690196
21869,0.5574822163584713
21870,0.5228006933013138
21871,0.5228006933013138
21872,0.5228006933013138
21873,0.5228006933013138
21874,0.5228006933013138
21875,0.5304222271636487
21876,0.4078668307272226
21877,0.503999819791339
21878,0.4695146077468935
21879,0.4695146077468935
21880,0.4695146077468935
21881,0.4695146077468935
21882,0.4695146077468935
21883,0.5322151333777353
21884,0.4097101253013991
21885,0.5046303613866153
21886,0.4712010874232312
21887,0.4712010874232312
21888,0.4712010874232312
21889,0.4712010874232312
21890,0.4712010874232312
21891,0.5434686750023903
21892,0.41802656172904135
21893,0.5158634061714769
21894,0.48277455315429035
21895,0.48277455315429035
21896,0.48277455315429035
21897,0.48277455315429035
21898,0.48277455315429035
21899,0.5201089721693751
21900,0.4025409355200206
21901,0.5000008296360087
21902,0.46154896006337653
21903,0.46154896006337653
21904,0.46154896006337653
21905,0.46154896006337653
21906,0.46154896006337653
21907,0.5310380504250837
21908,0.4100674438087835
21909,0.5085459057475962
21910,0.4743044605369814
21911,0.4743044605369814
21912,0.4743044605369814
21913,0.4743044605369814
21914,0.4743044605369814
21915,0.5268394646440638
21916,0.3982451965231904
21917,0.5033629111104956
21918,0.4613547804437963
21919,0.4613547804437963
21920,0.4613547804437963
21921,0.4613547804437963
21922,0.4613547804437963
21923,0.5149646890117316
21924,0.3914504937118258
21925,0.4943433910316443
21926,0.451620121845078
21927,0.451620121845078
21928,0.451620121845078
21929,0.451620121845078
21930,0.451620121845078
21931,0.5345517929952135
21932,0.4053279206818302
21933,0.5088109246785478
21934,0.46811686765298915
21935,0.46811686765298915
21936,0.46811686765298915
21937,0.46811686765298915
21938,0.46811686765298915
21939,0.5533146680328479
21940,0.5533146680328479
21941,0.42455241741660543
21942,0.5175660433178991
21943,0.4936300797575889
21944,0.4936300797575889
21945,0.4936300797575889
21946,0.4936300797575889
21947,0.4936300797575889
21948,0.5448508676237926
21949,0.4192461626223279
21950,0.5096287587500425
21951,0.48587345228175133
21952,0.48587345228175133
21953,0.48587345228175133
21954,0.48587345228175133
21955,0.48587345228175133
21956,0.5420014794218512
21957,0.41677376535682653
21958,0.5082089725748085
21959,0.48325160561054104
21960,0.48325160561054104
21961,0.48325160561054104
21962,0.48325160561054104
21963,0.48325160561054104
21964,0.546335111622534
21965,0.41988385102978887
21966,0.5092597553467522
21967,0.4864653426632836
21968,0.4864653426632836
21969,0.4864653426632836
21970,0.4864653426632836
21971,0.4864653426632836
21972,0.5627230973696206
21973,0.4257805184971646
21974,0.5218753987559165
21975,0.4997997177960014
21976,0.4997997177960014
21977,0.4997997177960014
21978,0.4997997177960014
21979,0.4997997177960014
21980,0.5517001180769935
21981,0.4217843630484366
21982,0.5151401034688111
21983,0.49179166682103065
21984,0.49179166682103065
21985,0.49179166682103065
21986,0.49179166682103065
21987,0.49179166682103065
21988,0.5493769413651748
21989,0.4197984085692093
21990,0.5109904228806926
21991,0.4884927480980462
21992,0.4884927480980462
21993,0.4884927480980462
21994,0.4884927480980462
21995,0.4884927480980462
21996,0.541352447080444
21997,0.4165022876458253
21998,0.5085917093155163
21999,0.4818423393510053
22000,0.4818423393510053
22001,0.4818423393510053
22002,0.4818423393510053
22003,0.4818423393510053
22004,0.5420931484641872
22005,0.41622956827429525
22006,0.5048170941518444
22007,0.48259300283717654
22008,0.48259300283717654
22009,0.48259300283717654
22010,0.48259300283717654
22011,0.48259300283717654
22012,0.547200907664206
22013,0.41844912737837114
22014,0.5077347889390107
22015,0.48591519040997305
22016,0.48591519040997305
22017,0.48591519040997305
22018,0.48591519040997305
22019,0.48591519040997305
22020,0.5437783390303121
22021,0.4180493366460668
22022,0.5071098484186356
22023,0.48466976236406256
22024,0.48466976236406256
22025,0.48466976236406256
22026,0.48466976236406256
22027,0.48466976236406256
22028,0.5250771869275803
22029,0.3994259762400838
22030,0.504510628710731
22031,0.4615498820679293
22032,0.4615498820679293
22033,0.4615498820679293
22034,0.4615498820679293
22035,0.4615498820679293
22036,0.5711185488995
22037,0.4368940514361075
22038,0.5362619290700796
22039,0.5122014003452537
22040,0.5122014003452537
22041,0.5122014003452537
22042,0.5122014003452537
22043,0.5122014003452537
22044,0.5803394240994948
22045,0.44073421755424635
22046,0.5370623039837761
22047,0.5165710414443856
22048,0.5165710414443856
22049,0.5165710414443856
22050,0.5165710414443856
22051,0.5165710414443856
22052,0.5434748468665371
22053,0.4133062674380401
22054,0.5041100224721986
22055,0.481148844482952
22056,0.481148844482952
22057,0.481148844482952
22058,0.481148844482952
22059,0.481148844482952
22060,0.5316699057157434
22061,0.40368300189320694
22062,0.506677568282087
22063,0.46590346957936535
22064,0.46590346957936535
22065,0.46590346957936535
22066,0.46590346957936535
22067,0.46590346957936535
22068,0.5306039186250506
22069,0.3998792465758749
22070,0.5036986576357764
22071,0.4620776820998193
22072,0.4620776820998193
22073,0.4620776820998193
22074,0.4620776820998193
22075,0.4620776820998193
22076,0.5300490664278845
22077,0.40344946774469326
22078,0.5059842193305717
22079,0.4647660703676946
22080,0.4647660703676946
22081,0.4647660703676946
22082,0.4647660703676946
22083,0.4647660703676946
22084,0.5724745034713209
22085,0.43488474178817327
22086,0.5342363465268708
22087,0.5116034566892349
22088,0.5116034566892349
22089,0.5116034566892349
22090,0.5116034566892349
22091,0.5116034566892349
22092,0.5141657402983095
22093,0.3883505931158492
22094,0.4883294454429691
22095,0.447509440414756
22096,0.447509440414756
22097,0.447509440414756
22098,0.447509440414756
22099,0.447509440414756
22100,0.5708118617545184
22101,0.4365873642911259
22102,0.535955241925098
22103,0.5118947132002722
22104,0.5118947132002722
22105,0.5118947132002722
22106,0.5118947132002722
22107,0.5118947132002722
22108,0.5714727836349421
22109,0.5714727836349421
22110,0.4356768760866313
22111,0.5329722141915374
22112,0.5090636895226883
22113,0.5090636895226883
22114,0.5090636895226883
22115,0.5090636895226883
22116,0.5090636895226883
22117,0.5611262494767931
22118,0.4269749453269442
22119,0.5189922242976102
22120,0.4983808750283486
22121,0.4983808750283486
